session_id,target
122,0.00044853964048063795
123,0.0001869363116270788
124,0.0007899681798288704
125,0.01567102125311322
126,1.876362167182165e-06
127,2.6874066489810275e-06
128,4.5281878345725534e-06
129,1.643120001616779e-06
130,0.00010238518179169291
131,0.00017868464700651293
132,0.02178568032918799
133,0.010905144011865008
134,0.0005864569700494888
135,2.4407003667354867e-05
136,0.0011375957232319157
137,0.00010583057789208483
138,0.12944471962646228
139,0.0002285501738042097
140,7.815020413770711e-06
141,1.35749316939403e-05
142,2.6173683132394848e-05
143,0.0009265194136078938
144,0.048953922049579074
145,1.1618309174935073e-05
146,0.000461222963660678
147,3.5402669571250933e-06
148,0.002020002162561491
149,3.409100835610237e-05
150,0.008570292078913055
151,2.6215017303836917e-05
152,0.005827057480002193
153,0.00010140386651156079
154,0.0001453707866411234
155,0.01346292417216631
156,0.00040851267510605047
157,6.929411460052017e-05
158,0.001156978638047716
159,1.0111278254357166e-05
160,4.806184926144593e-05
161,0.002004310358664044
162,0.0015244510082312221
163,7.583430063624884e-05
164,0.00011447168891196179
165,2.90858592093375e-07
166,3.412146894844797e-05
167,0.004047780647821196
168,3.4670039414845945e-05
169,1.165926183341585e-05
170,0.0013327914684784768
171,1.1494488678352832e-06
172,0.02364621415575106
173,0.0006935021730072337
174,3.327244244073836e-05
175,0.6806644039364016
176,0.01936176004475185
177,0.006928324213941914
178,0.0002817911859158137
179,1.2856652375679485e-05
180,3.098359672966486e-05
181,6.400101532748943e-06
182,9.515040900281716e-05
183,3.746278620464411e-06
184,6.820579691920498e-05
185,0.005204725426600531
186,0.0030051722923937017
187,1.5918255770298648e-07
188,1.9636395902277273e-05
189,2.916403821048939e-05
190,0.020517926339247056
191,2.7893252991117504e-06
192,8.1233780377466e-05
193,0.002133125211880478
194,2.5695876853608617e-05
195,6.599155685488197e-05
196,0.0009739183269171847
197,0.0009459356608088973
198,0.0002683672864250307
199,0.00018582298107618856
200,0.0002355234681762863
201,0.006974161016593363
202,0.008034954274629134
203,2.4161895764810415e-05
204,0.0037158157725948734
205,0.007239798035108888
206,1.3701547226830572e-06
207,0.0010965321437367043
208,0.00033841862356338533
209,7.361248578734259e-06
210,0.009422307538715816
211,0.00040894889947358905
212,0.0026945975043479752
213,2.780999761215414e-06
214,0.0935973259076095
215,0.0028752314579022463
216,0.01816701587727448
217,0.04887438347640168
218,0.0007701840693581678
219,8.275976405696642e-05
220,0.0005897476341162622
221,2.6949182611088413e-05
222,5.595702013134933e-05
223,0.011501411253258305
224,0.00856326179399197
225,0.005163206083345708
226,0.18318079847545266
227,0.0028396977337399078
228,0.00016132024686209826
229,2.7330516030362752e-05
230,0.034268273590454756
231,0.0003561869482392576
232,2.5113103132318677e-06
233,3.655857733639103e-05
234,0.0006627178193001849
235,3.63830713665947e-05
236,0.0015955480280371625
237,0.001923659920258165
238,1.1665021889971446e-06
239,0.013642804928386123
240,0.0001153737043215711
241,0.0045041362237789075
242,9.489372940827602e-06
243,1.5189484302186995e-07
244,3.3608640079177685e-06
245,0.0008909023605902779
246,7.574277930688041e-05
247,0.024707259924259418
248,0.014729552071832042
249,1.6690207703868632e-05
250,0.00750930982446617
251,0.003111760681106899
252,5.362770781113652e-05
253,1.8886052253292566e-05
254,2.1640361650996876e-05
255,4.641553134917133e-06
256,1.1853921298324359e-06
257,0.0002009002939350506
258,0.00014273082030188744
259,6.511014437683181e-05
260,1.2642276584615669e-05
261,1.1180890153809482e-05
262,0.00040531447064480816
263,1.8409664905725093e-05
264,0.0020140310838930374
265,7.624242883822686e-05
266,1.0124633790299685e-06
267,0.00020968390236388062
268,0.005272509160322099
269,6.555848882807918e-05
270,0.008406641439166326
271,0.002206270083918202
272,0.0002094342272490188
273,4.667265930603047e-06
274,0.0007934029929341333
275,0.0029080460771796434
276,1.4043817420378805e-05
277,1.1667552435808284e-05
278,0.0014608557361068541
279,3.7457517309940772e-06
280,0.002742003181020951
281,0.0014842606411370664
282,0.0017200352898487888
283,0.002515604671853485
284,0.005197165970930748
285,7.825064435475958e-05
286,0.000713283690906194
287,0.0023963888260231025
288,6.298194754686245e-08
289,0.013147865134808695
290,3.466227502492237e-05
291,0.00013848564976621508
292,9.005037269008248e-05
293,0.00013349701733251178
294,2.9647615554523246e-05
295,5.801946771989281e-05
296,9.942688101227643e-06
297,4.830082261401741e-07
298,0.0015804907241216569
299,6.529542414933942e-06
300,0.00016403761787979902
301,3.45809018742886e-06
302,0.0023805110185278365
303,0.00019310407085339562
304,0.0013439240768454528
305,0.4515431786776916
306,3.3686736969790423e-07
307,0.0062273859912810115
308,9.743357883698862e-05
309,0.0007940792725376633
310,1.454133232214933e-05
311,0.022038714409665726
312,0.02362837989044987
313,0.0005542170789070689
314,3.567906999000536e-06
315,0.0009893026102918289
316,6.328255682028413e-06
317,2.027200831616708e-05
318,3.703566123192473e-07
319,6.69471963181532e-05
320,0.0021453648969514336
321,0.002850659799732074
322,4.080921656083189e-05
323,1.7072060478698393e-05
324,0.002985701506585348
325,0.02631345276424705
326,0.0028754759277247834
327,0.0016956990231836607
328,0.0013388098210168344
329,4.5987349161531114e-05
330,3.2060164959196255e-06
331,0.0004076889247218168
332,1.7130942021430462e-06
333,0.7586213246524804
334,5.806507360684487e-05
335,8.077731163849161e-06
336,9.493967002626018e-05
337,0.026291089122173178
338,0.0360663963424032
339,1.8791309063127858e-06
340,0.0027236025780957725
341,1.744071219967328e-05
342,0.0001184161257756797
343,6.085778379481878e-05
344,0.0003239406943584805
345,0.0019299294291436132
346,0.00030016511084022385
347,0.48237162617104723
348,1.726361759697635e-05
349,1.2218824920900634e-05
350,0.11014592461842058
351,1.2356532126687244e-05
352,2.641504376479146e-05
353,0.1101921344592039
354,0.015220707804570474
355,0.0032806005727654265
356,5.924569343117952e-06
357,2.8095832403052815e-05
358,6.148178711160674e-06
359,0.0009189545365665191
360,3.727465576153244e-05
361,0.008412200556933487
362,0.0010513553988109794
363,0.0001143657900989893
364,2.4309711486539747e-06
365,2.0118981789290808e-07
366,3.3133158511176437e-06
367,1.3745738640547501e-05
368,0.00013175572559770844
369,0.0001456656371228711
370,3.4631069935758615e-05
371,0.00033677341386899627
372,1.5807663529570618e-07
373,1.5081821572121554e-05
374,0.00021251174593769052
375,2.6589015171858737e-06
376,4.136841116914899e-05
377,0.0012474604217489447
378,0.0004516621717882662
379,8.1379445875889e-06
380,2.9056075077538788e-05
381,3.425403318991467e-06
382,0.030899399663031433
383,0.000596682232475012
384,4.266542808499663e-06
385,0.0021827626022260373
386,2.403411832300924e-05
387,0.0013822481565717152
388,8.539087655372207e-05
389,0.00042648271239292346
390,2.782908108854165e-05
391,0.0017516286791650797
392,7.220362683637199e-05
393,2.8863185041778303e-06
394,3.194804731331896e-06
395,2.578945775825595e-05
396,2.6811376803084222e-05
397,5.565718290375992e-05
398,0.0033235016938213584
399,3.0657917198474e-05
400,5.152636709249653e-07
401,0.0006147329504634267
402,0.0007729450818777831
403,0.0004207131073045355
404,0.05484235780932462
405,0.0034801747445789453
406,0.0004914614665148276
407,7.385007728147887e-05
408,0.00031390734961660914
409,9.780639849201787e-05
410,0.00019687481331348266
411,3.417496937635915e-05
412,9.969664121914877e-05
413,5.612433799916672e-05
414,5.545202701260371e-06
415,1.9275653743950458e-05
416,2.7229801751733112e-05
417,0.0003872432340060627
418,4.349462312394753e-05
419,0.00012255506829061648
420,0.0014072545809954175
421,0.018509251163582405
422,0.0003372689424330726
423,5.702411456378007e-06
424,2.4034688527097217e-06
425,3.7035690529246304e-06
426,0.7724893826078494
427,0.006057781313837718
428,6.919404921247928e-08
429,4.153075049732364e-05
430,4.891761852890873e-05
431,6.80926113671125e-06
432,0.007357359874178865
433,9.662167708858272e-05
434,0.015211249932895448
435,0.00041987186604664135
436,1.932251810946327e-05
437,3.6815086926361506e-06
438,0.0005293605729800986
439,2.067806590601304e-05
440,0.003213498876596174
441,3.408414316989332e-05
442,0.0008019749459523203
443,3.7936405395206685e-07
444,4.98693362322962e-06
445,0.0018218095277951322
446,0.10268061373482706
447,0.005324223424904996
448,0.00023203853566704233
449,7.138659039237313e-05
450,0.002242147035528669
451,0.05744758796398265
452,0.00010409733467392199
453,0.061951685653799424
454,7.272313998399892e-05
455,4.560377881373664e-05
456,0.0008675804085096508
457,2.780257971861349e-06
458,0.00934840644603763
459,0.0007976624329885313
460,9.930046401536879e-05
461,3.006251239335668e-05
462,2.8082807540263166e-06
463,1.5062907299197376e-06
464,3.89203917877945e-06
465,0.0023051346969571477
466,0.08870545704547238
467,0.0013746955176912369
468,0.00015151986267305444
469,6.474223426147502e-07
470,0.00028283117825735
471,0.010137884998367399
472,1.6096774435930735e-05
473,4.975346602778483e-05
474,3.688763330886128e-06
475,0.0037386871315247946
476,0.0015121601795990518
477,6.749756661524475e-05
478,0.0008480363020646429
479,0.22547936144847489
480,0.0006672936183401276
481,0.005154253681369532
482,7.0090073404814435e-06
483,0.002194363046553608
484,0.003450032374542075
485,2.9664463983664717e-05
486,0.00014051523329893986
487,8.558912109533612e-05
488,2.2975682237545354e-05
489,0.0009134533236901452
490,3.174417273337362e-05
491,0.0002515219835310145
492,0.0017882271887570192
493,0.0006923856569092576
494,0.0006036725865288976
495,0.0009586272040413995
496,0.0033745287671279366
497,0.00010280499195478058
498,0.019325073168498755
499,0.0005767480889883423
500,0.002658228227992386
501,6.0708484620933636e-05
502,0.00719184214941165
503,0.05463866984499981
504,9.303622756754773e-05
505,0.010531149581751751
506,2.4232405169501636e-05
507,0.031615036773537705
508,0.0001665194429943585
509,1.5855525898667462e-05
510,6.938800659408486e-05
511,0.003939284694499238
512,9.579900200966386e-05
513,7.95740835982993e-06
514,0.00046759939002287887
515,0.00158676766859915
516,0.00019145651312641577
517,4.052451083332729e-05
518,1.5896594248685532e-05
519,3.628652808302276e-05
520,1.624024640232731e-05
521,0.005448526194457987
522,0.026969307213660733
523,3.298971599429321e-06
524,1.4629274976286151e-05
525,0.0018957686891998542
526,1.7469852151903435e-05
527,1.9638959651109497e-05
528,0.0027108409761472034
529,4.4805528648767125e-05
530,1.4822904570787677e-05
531,0.0007349512617416012
532,0.007188323995376359
533,3.7432794363300834e-06
534,0.5761232283847679
535,8.257150056685479e-07
536,0.04578633555100857
537,1.1721225356422962e-05
538,0.004567500385919649
539,0.0002493732143511791
540,1.2894907228747604e-05
541,7.455333402716217e-05
542,0.000297135409121244
543,0.0018121687457425047
544,0.008514294929934354
545,0.012180255721135019
546,5.379212050490644e-05
547,0.008186095287687123
548,3.6790405977929546e-06
549,0.020948147791428
550,0.013351580929454562
551,0.0007437145792513223
552,3.470112352437237e-06
553,9.350781971926005e-07
554,1.8015921994424648e-06
555,0.001677647449047815
556,0.05692167285989771
557,6.494238533377475e-05
558,0.0020439298199077882
559,0.009899578003048977
560,1.0375940786350251e-05
561,0.0008694321545117725
562,0.006677588897246583
563,0.0001517830252607938
564,0.00013247109680626475
565,0.0008035498899425643
566,0.001561213703256088
567,6.53195478838341e-05
568,6.22265054283546e-06
569,2.9536703374688022e-05
570,0.00024591449810175815
571,4.5443152817238556e-07
572,0.006313392056609218
573,1.6852781721904162e-05
574,1.1612824980327048e-06
575,3.992263939916948e-05
576,0.007861114111987649
577,0.0030476286913371925
578,3.0564313423041055e-05
579,0.004340989747980477
580,0.001613050379475449
581,0.03319041833844293
582,0.0006428380982320624
583,5.7923898403472886e-05
584,0.6353871103021764
585,0.0006339230157251409
586,0.00013747369724404117
587,0.0025806031116644285
588,7.030696592621993e-06
589,0.009788844383006617
590,0.00022413295716258526
591,0.0012739346867298297
592,1.2142432651536532e-05
593,5.235741197158995e-06
594,1.4680309308653168e-07
595,0.0010043806569604969
596,0.00046568847069453236
597,0.014447997416913504
598,0.005230124710043747
599,0.005153607525153894
600,0.022061443172632127
601,0.0020715821519529417
602,0.008109718446270887
603,7.113623907703027e-05
604,0.005798289811965468
605,0.0034232029889650563
606,0.0005040323482073945
607,0.16567025634566748
608,0.017955594830075243
609,8.356505248254419e-05
610,2.3023630689830673e-06
611,1.6448601247910745e-06
612,0.012438132701183354
613,2.3205214359655744e-05
614,0.0005220122416479363
615,0.0002702534119970146
616,0.00338904042915652
617,0.002887347521769905
618,8.523054169976462e-06
619,4.288909977552195e-05
620,7.78996661096414e-05
621,4.6495461830800166e-05
622,0.04886943976441625
623,0.016199097017074268
624,6.303843887324332e-06
625,0.608867275938104
626,0.005786241170788507
627,2.3214694915021677e-05
628,4.893924511145989e-07
629,0.0010638769000727755
630,2.08573763695926e-05
631,0.0006420071337289449
632,0.0021604607229233803
633,0.004311483453718026
634,8.431452275765192e-05
635,4.394644552388103e-06
636,0.00022475712299510132
637,1.8885980432302953e-06
638,4.975346602778483e-05
639,0.0005106319738330529
640,0.002073390796282508
641,3.1570797800542986e-05
642,0.0008935700933517032
643,0.020171489642500415
644,7.80085890634523e-05
645,0.036069926625723
646,0.00014373952006899046
647,5.8569923689384975e-06
648,0.0003714744333844872
649,0.015477986970590682
650,4.275822241779511e-05
651,0.00010648189162210381
652,0.014467873143947057
653,0.002522748823199673
654,0.0018089985065138287
655,0.018325730830675183
656,0.10739607241441762
657,0.0006918683668997852
658,1.2735389694040484e-05
659,0.001068963673515132
660,0.015860235046179165
661,0.006651711380207026
662,5.775739684814918e-06
663,1.2825955778291025e-05
664,0.0004444341778610118
665,9.717527048892497e-06
666,8.302467488411303e-05
667,8.388912152082579e-05
668,0.07307632620222664
669,5.943141834743552e-06
670,2.3952984139480335e-05
671,0.15524988827457373
672,0.0076559255269847085
673,0.008181559666079396
674,0.0023354917294521184
675,0.0026163710410272473
676,0.00014798304599002686
677,1.2528650796277011e-05
678,0.0006051079748080843
679,0.0005152323794812944
680,0.008991971979020618
681,3.4085524814639692e-06
682,2.7418567622790822e-05
683,2.8642799237400652e-05
684,0.0005295601595394499
685,0.00048667138934122445
686,0.00021212497386724567
687,0.01298597928958909
688,8.95934695335658e-05
689,0.00012180211511900986
690,0.0002458482609558981
691,7.268472142975347e-05
692,5.090505917244813e-05
693,0.002059154986716782
694,0.00576304836077414
695,0.0004295347203870188
696,0.03046993848849772
697,0.019601524385110754
698,0.0007701840693581678
699,3.454733739335381e-05
700,1.066165486372342e-05
701,0.000319193196961058
702,0.0005659674749659638
703,1.4961308164448145e-05
704,0.0020409196187716754
705,1.7832444077813466e-07
706,2.9029151196935688e-05
707,1.0071678389483494e-06
708,0.0012704131136084306
709,0.6274574072786789
710,0.0007765109112027622
711,1.825694003023872e-05
712,8.772008261556534e-05
713,3.802338464898865e-05
714,0.0004782816712023371
715,6.679459551732692e-06
716,0.0021023583099914556
717,0.0020339055406273293
718,0.0005516656218985494
719,3.3371395962957782e-06
720,2.2664596044652923e-05
721,0.0012476169306716326
722,2.3255513028587447e-05
723,0.002885763346762816
724,5.090078505802959e-05
725,1.6166899097621882e-05
726,7.548585967710712e-07
727,4.933809415236053e-05
728,0.005314726507093072
729,0.005618338511796669
730,0.0017731546733060926
731,8.740842294902098e-05
732,0.00013482389434592648
733,6.798517982099716e-06
734,0.0011112284992356057
735,0.01870219432202872
736,0.00031531148674253964
737,2.1341588926065996e-05
738,0.001743475341903685
739,0.026723641203275538
740,8.235527422627083e-05
741,2.1710476795909606e-05
742,0.009641160436251683
743,0.0027669306240296395
744,3.4626219288886254e-05
745,3.745607006450104e-05
746,0.0019390196256134755
747,0.0015542757778294696
748,4.226930721056579e-06
749,0.002770772551495675
750,0.0006596181762963074
751,1.8971108551468231e-06
752,1.5460014406077457e-05
753,1.0922050379731909e-05
754,2.7054025055708636e-05
755,6.3075222040596115e-06
756,8.160026752667012e-05
757,0.0035730730645529836
758,0.0020026300974970252
759,2.2467665798811886e-05
760,1.521205351459296e-05
761,0.021063720845886553
762,0.0009692914179551796
763,0.002192714473559865
764,5.2206440388974775e-06
765,3.88441488691433e-05
766,2.33037199115051e-06
767,0.00011973057108110475
768,0.0005275258237275513
769,0.008995994950123154
770,0.4133256331724776
771,0.026345624713234213
772,0.00480374695395784
773,2.3272621196100178e-05
774,0.017430412643531103
775,3.9054534946070584e-05
776,0.6159156309365913
777,2.3200160880788036e-05
778,0.008648183592582437
779,0.0007476144390285682
780,3.3738689241022593e-06
781,0.0003575344647480922
782,7.098464731991483e-05
783,0.0036031244042461453
784,0.0004118015852221292
785,3.935457608525882e-05
786,9.457740090662132e-05
787,6.653097139581097e-06
788,3.6454341504701387e-06
789,0.01766879224964476
790,0.0006132379990775453
791,0.0021896910605401047
792,3.400912497508662e-06
793,0.00034211246490408
794,0.00023704912142191658
795,0.00010364712663850969
796,1.5049091655201402e-06
797,0.004881701165517674
798,1.612154767849936e-05
799,4.339397588284874e-06
800,7.805889229173456e-05
801,0.0036951235021322913
802,0.0007701651550572263
803,4.537269876433049e-06
804,0.00040159989840481543
805,1.0728023208290268e-05
806,3.7434019894736705e-07
807,1.3230953751896321e-05
808,0.0001706115298149911
809,0.6487881495169023
810,0.009137987810674745
811,0.0001241521317275803
812,0.0016179493701822616
813,6.722211509911047e-05
814,0.0919617188628847
815,0.19685196997981336
816,1.0054151697083647e-05
817,0.024710625274274197
818,0.00032293887931512786
819,7.916158498149719e-05
820,0.0003808712174336524
821,0.00037063371879462103
822,0.03379962310859002
823,0.017720657118873804
824,1.852116678000629e-05
825,3.3342658796591316e-05
826,0.00022319970220729545
827,0.0027232795390743922
828,2.6496518802820323e-05
829,0.0007947034132576546
830,6.634447475569855e-06
831,0.0004529861270655946
832,5.180289782942539e-05
833,1.0075412397445868e-05
834,2.6184793488608016e-07
835,0.01784947881593656
836,0.052947914287359094
837,2.9135507451566456e-05
838,5.962976148414929e-06
839,0.00010142487333107964
840,6.519639933729235e-06
841,0.006384088192221972
842,0.001541707933696063
843,0.006298478786070929
844,0.00021377707238069113
845,2.0156440097569888e-07
846,3.4917793838441145e-06
847,7.201635234324064e-06
848,0.00018097253138788622
849,2.621921256168052e-05
850,0.0016501076323096238
851,2.0956341209493345e-05
852,3.391874356309363e-05
853,0.0023308263281982774
854,8.727787396544457e-06
855,1.3671077305138031e-05
856,2.6822556047416053e-06
857,0.000464989844395033
858,0.016335484944146418
859,0.0031343637985481246
860,0.003966396640920031
861,0.020892366909537698
862,2.5736529499161502e-05
863,0.00011626822857328396
864,3.3471715997528436e-06
865,0.0019384041007340107
866,0.0023311829058272706
867,4.9521618796770256e-05
868,0.00016554063328081593
869,1.5210507798404964e-06
870,3.950733118848963e-06
871,2.6047739803270273e-05
872,0.0038602848874306193
873,5.73092265919791e-05
874,1.8458723375221866e-05
875,0.0012428617944893615
876,0.0011620731394517468
877,4.689270611843704e-05
878,2.19436450402982e-07
879,3.671753832775488e-05
880,6.031349653825299e-05
881,6.91040556442618e-05
882,4.8870770184674065e-05
883,0.17719347621467882
884,0.031232537978124534
885,0.0016587057289242728
886,0.007553432820073737
887,0.0005307089786101439
888,1.474196780523249e-06
889,0.0006623125250820241
890,2.6979892240451284e-06
891,3.1498582344367266e-07
892,0.0020468431100275904
893,0.0001698308136690999
894,5.3630028304859155e-05
895,0.016401006934835795
896,0.0002190786284809645
897,0.0007429456712347244
898,0.013230760775897452
899,0.0003632540343691422
900,0.012057011015415672
901,0.00019848413951422541
902,0.0004925078198362975
903,7.851183829480641e-06
904,1.2175028999658099e-06
905,7.10508490769513e-05
906,0.00041310696456249465
907,0.010942143586807706
908,0.00197694540941405
909,0.0003225717601670944
910,8.687792265932838e-05
911,2.278681533050403e-06
912,0.001188000637688427
913,9.856758757411683e-06
914,0.0013998575487661241
915,0.010819404006375363
916,0.016046028521624213
917,0.0005834098774069895
918,0.000127713070281227
919,6.139142581727721e-06
920,0.0002143683746824989
921,0.00023744013490233638
922,0.00025500933119106025
923,0.0007192411505540326
924,1.988839410214058e-05
925,0.02208051805948968
926,1.4445270012274858e-05
927,5.4036052204074074e-05
928,5.78109495837695e-05
929,0.0009658160947095932
930,0.0498444961611233
931,4.975346602778483e-05
932,2.5542045058267807e-05
933,0.013339401777792107
934,6.688207807654271e-05
935,7.320521500737018e-07
936,0.00010058408532409967
937,1.5318424244948726e-05
938,0.0026125864882281143
939,0.006395941025124285
940,0.008456150582654207
941,3.676320209507754e-05
942,0.0007984362234323215
943,0.003367807559614355
944,2.635110061089671e-05
945,0.03584132849799828
946,0.002027347580550818
947,2.7950682679108995e-05
948,3.851186782754576e-06
949,7.292746015271666e-05
950,5.7302603767008694e-05
951,0.0034473022522259725
952,0.006558879714479318
953,0.0004267240215195689
954,0.008276469889808192
955,0.001543744041437416
956,2.165690689501814e-05
957,1.3022465879500161e-05
958,0.0001900810326290105
959,0.008559555219436712
960,2.8965310155691575e-06
961,2.181966202075469e-05
962,0.019699139902877673
963,8.634741017868109e-05
964,0.00024833561437305934
965,0.0013147522664366433
966,0.001994911357750543
967,9.515592849552807e-05
968,2.4004597904214823e-05
969,8.993798012058917e-05
970,4.309956753672244e-05
971,0.002283621639129308
972,4.717072846774206e-06
973,7.288722281976857e-05
974,3.241442732460695e-05
975,1.4819515784600987e-05
976,5.660498154562765e-05
977,0.0005222447660150236
978,0.002462177451864919
979,0.00012389424741439083
980,0.008161079669558051
981,4.993917257490587e-06
982,2.721259181453912e-05
983,0.001999410389936425
984,9.774341304939416e-06
985,0.0033657883238446475
986,0.0007029008750599027
987,0.0017146331242833316
988,0.0010479317646348333
989,0.002234789562010878
990,2.560625145009247e-06
991,0.12855857328986403
992,9.401549066222622e-06
993,0.00013636051525178303
994,5.165017374806684e-05
995,2.8653170909042495e-05
996,1.6035234046957467e-06
997,0.004241914963850437
998,0.0025575662781297404
999,0.0010294694344009146
1000,0.0002256245086333185
1001,0.00044183479639869395
1002,0.05707540943725869
1003,0.0012570184863070265
1004,8.105552491793631e-05
1005,2.4664871629021983e-05
1006,0.022268702819146665
1007,4.28238047464517e-06
1008,0.009887615216345326
1009,0.0026293658307151844
1010,0.00043226902011217564
1011,2.0538635814662895e-05
1012,4.431632528906177e-05
1013,0.00019290989943561654
1014,0.00019213550061420264
1015,0.00012424404449924047
1016,0.0010623477161200412
1017,0.0020150352046089293
1018,1.8034492838685258e-05
1019,7.684378472651076e-06
1020,0.0006798702843197908
1021,2.3916764027551596e-06
1022,0.0028855768946688624
1023,1.380927533355655e-06
1024,1.5809475789313537e-05
1025,0.013279997478452014
1026,0.02178568032918799
1027,0.0024271239898252094
1028,0.00045285101769489947
1029,1.1906068245952229e-05
1030,0.017301056493096136
1031,1.7308728524044637e-06
1032,0.003967760015641121
1033,7.912693385657161e-06
1034,0.0004819526874792428
1035,7.237510921125375e-06
1036,0.00407437017014695
1037,0.0002237920360924321
1038,0.002139232898019833
1039,5.5106616989341115e-06
1040,0.0009706585334231618
1041,0.018630781899966822
1042,0.0005132262650798968
1043,0.0005829402368417236
1044,3.212390628234871e-05
1045,0.004680966511597154
1046,2.611449442328206e-05
1047,1.8105595403649842e-06
1048,0.0024704250938021605
1049,0.0003552481594450184
1050,1.346368918829441e-05
1051,3.1637410358573696e-05
1052,0.009457496015841518
1053,2.3066566558264112e-05
1054,0.0005869274533099809
1055,0.023003932727357495
1056,1.68571715191632e-05
1057,0.006102418524716605
1058,2.987395345379723e-06
1059,0.02733550893657157
1060,0.0017354413004689814
1061,0.03110149885104619
1062,6.367327217677989e-05
1063,0.00020177014655834856
1064,7.194634665042938e-06
1065,1.5049515625934835e-05
1066,0.0001755939306773052
1067,3.93837262734264e-05
1068,0.021566211719579894
1069,4.0851105310729354e-05
1070,1.0991527747450276e-05
1071,0.00036378058547699795
1072,3.836192662245978e-06
1073,4.849772843274666e-05
1074,0.006078266133014936
1075,0.00043128151095308376
1076,2.057471542601828e-06
1077,3.898783342698967e-05
1078,4.296198560363561e-06
1079,1.7564542201191286e-07
1080,1.6148044802733214e-05
1081,2.1122525519458125e-05
1082,0.0027771944019023722
1083,1.3669752171433548e-06
1084,6.076500986689067e-06
1085,0.0014226998101172497
1086,5.564695695838137e-06
1087,0.1796739564412292
1088,1.3023847601906836e-07
1089,4.178631216893365e-05
1090,2.4813554157541895e-06
1091,9.723711091983643e-06
1092,9.386513206741375e-05
1093,0.0006210538972298945
1094,0.0036552950797094116
1095,2.7673031643835038e-05
1096,0.0006014068286672164
1097,0.00010298011681721475
1098,0.005908577483962554
1099,0.0003216479098590951
1100,5.277728714823267e-05
1101,0.00062675075041261
1102,0.0010720388234195845
1103,1.1443695795899166e-06
1104,0.046261355791537326
1105,0.0018570125413393103
1106,4.464074679626579e-05
1107,0.0003642737372880625
1108,3.5785074942577165e-05
1109,0.00039025352215282284
1110,0.0019707826921434315
1111,4.876274744564257e-06
1112,0.00927529695568673
1113,2.3259188463984862e-06
1114,0.0010865057963810438
1115,3.437188176803856e-05
1116,1.9109839008600062e-05
1117,3.3909807571821844e-05
1118,0.00019327713080310373
