session_id,target
134,0.0002983191996189271
135,6.7985304932768914e-06
136,0.001634384879554851
137,1.6088646700234775e-05
138,0.004306312858304144
139,5.986528207006728e-08
140,2.6724942757138395e-06
141,4.330596734162403e-08
142,8.105992867877876e-05
143,0.00012429559069151593
144,0.004788877659707585
145,8.976177768289537e-10
146,4.3434618310889804e-05
147,1.3530641846533018e-06
148,0.003115336768583191
149,3.121654628076313e-05
150,0.028880935692733506
151,2.4749217173397437e-07
152,0.012636243733770694
153,9.307822209295546e-06
154,0.00040439027553358653
155,0.0010828334743492726
156,5.185662802182825e-05
157,2.656951436788151e-06
158,0.0016553803526553562
159,8.507152184726393e-10
160,2.0266417311896237e-06
161,0.003044796164621094
162,0.0001691000318582625
163,3.5166292270190155e-05
164,7.691253151995246e-06
165,9.996872511530617e-09
166,2.5021287203451044e-05
167,0.01188642179351021
168,3.1613034597863274e-05
169,2.403474479083341e-05
170,0.003891177770259079
171,1.4523959939577959e-06
172,0.00023046370969609492
173,0.00040250415018642523
174,1.7326915921980238e-05
175,0.6586454108545025
176,0.0035937482771803584
177,0.019101668473475813
178,2.353746610496372e-05
179,4.894311267010255e-06
180,3.018165080375914e-05
181,2.331933198842429e-06
182,1.7009263606497518e-06
183,1.6963067300375418e-06
184,2.3628865580577562e-09
185,0.0004773715588330444
186,0.00031833358667277136
187,3.448560003274508e-08
188,3.1305094196707743e-09
189,1.6890368239595554e-05
190,0.0014433333196867348
191,3.0275984199966337e-06
192,2.425976972067305e-06
193,0.0033204493268896938
194,2.9576405677016017e-05
195,6.895537715156605e-05
196,3.3755751521311116e-07
197,0.001619184555056473
198,0.0005197005745615895
199,0.00016332623356963755
200,2.3275009420839622e-07
201,0.0011734650157641051
202,0.034264550724209066
203,4.188811647319014e-09
204,0.00010172812945423376
205,0.005881854029996518
206,4.310945822239423e-08
207,0.0011961827497876003
208,0.0011407349251950304
209,1.1494419480966596e-07
210,0.0017855830404769533
211,0.00034892460758127313
212,0.0009231944484361993
213,6.113325421544616e-07
214,0.006081674306796639
215,0.0013074744510425127
216,0.0029838717223119545
217,0.02186936038050759
218,0.0032128417688013656
219,0.00035920526816115016
220,0.0005106929485825793
221,2.14117935685111e-05
222,1.8663854637110405e-06
223,0.014428464753980968
224,0.003126324294364972
225,0.016166144509855977
226,0.009751885765950825
227,0.005217603465165725
228,9.436684322158763e-06
229,6.9471128260924e-05
230,0.002802847735593622
231,1.433507719909096e-06
232,1.773299637110036e-06
233,4.3138606661837674e-05
234,0.0007995522291233671
235,1.5062572618635885e-05
236,0.00024327615167554984
237,2.946490978380038e-05
238,1.6291188291299935e-13
239,0.0023052890465220066
240,2.225052555560276e-05
241,3.203168508308671e-07
242,2.1266490325811415e-07
243,1.0333722656366486e-09
244,3.0885941784652123e-06
245,6.367349233283624e-05
246,2.709901459394179e-06
247,0.003896323927461103
248,0.0017089495321807636
249,1.223825493272139e-07
250,0.0008031647708522147
251,0.017463470691432226
252,1.7458874308562193e-06
253,2.3570621842392043e-07
254,1.8741552935253356e-05
255,3.610426668963306e-06
256,9.442587479244411e-10
257,1.8140071241080007e-05
258,0.0005888381279297793
259,0.0001647263809280072
260,1.6777747238099856e-05
261,4.262104783185204e-06
262,0.0015293452414646411
263,1.01834659670347e-05
264,0.0038354673030260057
265,0.00012907812539724158
266,2.1322496929255962e-07
267,2.3745800018030862e-08
268,7.065931281247052e-07
269,8.200906260161361e-05
270,0.00032370682737419253
271,3.5157219924173134e-05
272,1.6660105260345013e-05
273,1.1045055181276967e-05
274,0.003224993725485567
275,0.00538628469083974
276,4.859496020255855e-07
277,2.2505216522708887e-05
278,0.0018053707226314024
279,1.0342090593423433e-06
280,0.0007114408632861856
281,0.00013155382905193192
282,2.570615777403436e-05
283,0.0036053262367461833
284,1.3752309279480659e-07
285,3.846825191733817e-06
286,1.833858094334856e-06
287,0.0033492045802142063
288,8.97914707381692e-09
289,0.0020196704167410313
290,2.77855882960119e-05
291,1.813813072893376e-06
292,2.849864075878958e-06
293,1.128546311026472e-05
294,4.278720732047691e-06
295,5.772466568702356e-05
296,2.9534548477172763e-09
297,1.6553020340130727e-07
298,0.00011548835841610164
299,6.331820823733009e-06
300,1.2125561085843502e-05
301,8.853209172553398e-07
302,0.00017079393144769534
303,0.0002749375646299597
304,0.000264364810872469
305,0.07380711241707863
306,8.109236469020167e-08
307,0.0007112387784732
308,3.562795498610622e-06
309,0.0036766607434160995
310,6.4333762124903954e-06
311,0.0060869184693400444
312,0.0048726755151699335
313,0.0018129480382083252
314,8.367984988166027e-07
315,0.0006322768327064021
316,1.2458979285683128e-06
317,5.5305178090920286e-05
318,8.465008968787849e-08
319,8.518221876115384e-05
320,7.807225217141272e-06
321,0.0009390319348573682
322,4.7300252837894255e-05
323,3.412104257958122e-05
324,0.0015448748377098372
325,0.0060409532525234275
326,0.0004061405797815825
327,9.837954180835545e-05
328,0.0001402085413161561
329,1.9601620767811774e-06
330,1.2186424705288837e-06
331,0.0005775221256321553
332,1.7680399885136946e-06
333,0.6973719781602229
334,1.2579258354549489e-06
335,1.3926145580100814e-05
336,0.00011474721909461954
337,0.0027070376141799944
338,0.010438747637198499
339,2.2914568117408564e-07
340,0.006071705347553789
341,1.3312367201741907e-05
342,0.00013563498289645458
343,0.00016304046914338504
344,0.0006354260539925202
345,0.003219756064174355
346,2.431151553199633e-05
347,0.9461166365814113
348,2.9185725813709393e-06
349,9.906006265368352e-06
350,0.013723383655792447
351,1.065533962839762e-05
352,9.333477098464151e-06
353,0.03094925409477925
354,0.0030780145131922803
355,0.0065844734827099375
356,2.1138434230041188e-06
357,5.683872171727834e-07
358,8.213111737990258e-09
359,5.436753729774724e-05
360,1.9295518646391806e-05
361,0.0038682922375661366
362,3.440411495758653e-05
363,2.8885921738837443e-06
364,2.5489558096165415e-06
365,6.497138525997881e-10
366,1.3318018453995278e-07
367,3.9786679551822537e-07
368,9.559150261172731e-06
369,0.00017406554461982978
370,4.212920494443695e-05
371,2.005752519047123e-12
372,3.663041899126158e-08
373,2.98944435604157e-07
374,1.5175940410260487e-05
375,1.1492104197175554e-06
376,5.865474869530618e-05
377,0.00130435550311168
378,0.00018853498991341336
379,4.166266620500993e-06
380,9.562174045972741e-05
381,3.7646692328061085e-06
382,0.0068852713258433
383,1.7297264285350346e-05
384,1.5932320447910922e-06
385,0.0035559968970615744
386,7.881788667030835e-07
387,0.002044957991214182
388,0.0001484858908083097
389,4.346637789022313e-05
390,3.206288827809709e-06
391,7.0985548205689056e-06
392,7.606133275505356e-05
393,7.480436689238588e-07
394,4.1093489133816324e-07
395,4.427168549078847e-05
396,2.2562094219202124e-05
397,1.7810833054746142e-06
398,0.00030369992390053664
399,7.027318145674463e-08
400,1.2957975269853195e-07
401,1.3579962690563767e-06
402,0.0006550322395330863
403,0.00021368073945846072
404,0.16942648200019056
405,0.000383531209571304
406,7.133022029784478e-05
407,3.0106025693036303e-06
408,1.3746747880206742e-05
409,0.00020497136815863064
410,1.2597800671422936e-05
411,3.3003253587533014e-05
412,4.444064885154655e-06
413,2.5991365035828046e-06
414,4.5926319151354666e-09
415,2.318593725751908e-07
416,6.338099510922941e-05
417,0.0004301079977338133
418,2.5641072772167304e-09
419,1.6850165545894857e-06
420,0.0012396054971701397
421,0.0036819553272916857
422,2.0079836884123118e-12
423,3.2471960981237196e-09
424,7.352064377102833e-07
425,2.0547991870676705e-07
426,0.8921887132195389
427,6.353849930004601e-08
428,2.12573412523832e-10
429,7.781133276191766e-05
430,2.0538606778094394e-06
431,5.580177259796741e-11
432,0.007982621730328281
433,2.911837016480518e-05
434,2.71058483790996e-10
435,4.563555371605136e-05
436,1.3229825320839577e-06
437,2.879779269099406e-06
438,0.0002443996010138876
439,7.730927156853092e-07
440,9.882508009070545e-07
441,4.7086054392373156e-05
442,6.560026946645502e-05
443,5.5479378912204746e-08
444,2.1013800025107947e-06
445,0.00040313812971393007
446,0.003048418580251338
447,0.00012037816153414513
448,0.0002563010871327339
449,5.08685693014044e-06
450,0.0003003592115682656
451,0.001503460404867911
452,5.4159007767785866e-05
453,0.0014163761776550552
454,7.59964497920688e-06
455,6.073149368428615e-05
456,0.00034799207643441434
457,1.0452155182797895e-06
458,4.552775714454552e-06
459,0.0001473575106466907
460,0.00012073768705324934
461,9.65958766282067e-05
462,5.962850234447868e-08
463,1.1359107978551109e-07
464,1.2475452272724759e-06
465,2.31406091158288e-05
466,0.0026747622981178405
467,0.0017910440483023312
468,3.8550389386921106e-05
469,2.5407530462092975e-07
470,1.490042561242526e-05
471,0.026532935972052953
472,3.809373418156753e-08
473,0.0001319395711766876
474,3.119104286941462e-07
475,0.010714128936978744
476,1.803471797828392e-05
477,0.00012354835879287255
478,0.0024036480973761917
479,0.24409940944323855
480,0.0010725302905531821
481,0.012678739733184933
482,5.2708527554184856e-06
483,0.0004892677261632924
484,0.0052853230835267564
485,9.940344440643784e-06
486,5.01171493500281e-05
487,8.953147387053426e-05
488,2.329050071049405e-05
489,0.0031329895722757273
490,2.368482894401211e-06
491,0.0003556114874592654
492,0.002442623263460965
493,0.0025471794892356313
494,0.0005919367766376186
495,0.00042643741357624676
496,0.004819229471084998
497,8.696019570889166e-06
498,0.0038325901092199775
499,5.991010965616757e-08
500,0.005303311369857271
501,6.648718065793814e-05
502,0.0137414121507566
503,0.013480314979675244
504,0.00011361562469783817
505,0.0020117122365235908
506,2.163128693562072e-05
507,0.0024135796680876402
508,9.15191581377863e-06
509,2.0096293526261313e-08
510,0.0001025045213903014
511,1.017757022824228e-06
512,3.6453970049947436e-06
513,6.400634766014014e-10
514,0.00011213342603077722
515,0.0004058951789862524
516,3.476248023582819e-05
517,2.257586686246897e-06
518,1.3939430433586605e-06
519,3.6776104480802585e-05
520,1.6368941368191796e-05
521,0.01806372347993581
522,0.1809814775381701
523,1.2580557225606341e-06
524,3.491275961134029e-05
525,0.0006653162330677987
526,7.058579715450028e-08
527,1.0603320100481523e-05
528,0.0002842054632890746
529,4.279695646556018e-05
530,1.4697480352838382e-09
531,5.013432402932698e-05
532,0.0003177570167578272
533,1.8687471427238147e-10
534,0.11200108668723316
535,4.575440490245785e-09
536,0.01642892304495606
537,1.0509630585627005e-05
538,6.909122305608289e-05
539,1.7327849831731793e-05
540,2.5413418968597703e-06
541,3.6645912866027376e-06
542,5.011134897185552e-05
543,7.582584836665172e-09
544,0.005989557748878525
545,0.0017606186597302253
546,2.794166947736682e-08
547,0.0016990884995096217
548,1.3706743291245835e-10
549,0.004778386351988342
550,0.002404532450108085
551,0.0015825181687840024
552,1.1560504447757623e-05
553,7.497259385910167e-08
554,3.1999774425253756e-07
555,1.0809046346547049e-05
556,0.026272152361536318
557,5.200585508557773e-05
558,0.0035328368990492492
559,0.0012702147146864
560,1.2249274955945113e-05
561,0.0014867802168576087
562,0.0008484426760322684
563,0.00025011329141826354
564,2.846491234450744e-05
565,0.0017826026297110202
566,0.00010660256069123534
567,1.034696234129426e-06
568,2.433986576303441e-06
569,2.8009447035688156e-05
570,7.770615046240621e-05
571,1.5604182232311472e-07
572,0.04137168772429624
573,5.56270529871751e-07
574,1.33327112078111e-08
575,6.049585994500562e-09
576,0.002227003910497746
577,0.0007516142845951669
578,5.578848721638614e-09
579,0.0005500043386314386
580,3.4645243452456367e-05
581,0.007563071330792681
582,0.0005306803733478213
583,9.033352684826802e-05
584,0.1132993301753334
585,0.00015675809194966376
586,1.4533205347867496e-05
587,0.006495024737004434
588,4.725063353728281e-06
589,0.0017019099085904515
590,5.507677861255743e-09
591,2.238297675361562e-05
592,9.280608923154862e-10
593,1.085330008413396e-07
594,3.1705663533263913e-08
595,0.00010836103435492253
596,0.0006073750141970434
597,0.0027495897518372077
598,6.439455190612484e-08
599,0.0003998496837509176
600,0.006371620545022609
601,0.0041322225881103795
602,0.04127897425609891
603,1.7153054359495521e-06
604,6.801087450670276e-07
605,0.010113886041132067
606,0.000557647581448987
607,0.005965759516819463
608,0.0016531527479920491
609,8.122624301846617e-05
610,9.943567569470824e-08
611,5.51935077771383e-07
612,0.03876573969359052
613,3.1366845242343055e-09
614,6.472902255877344e-05
615,0.00017826742133537893
616,0.00019617603528593834
617,0.00010935836692371516
618,2.431555577405884e-06
619,1.233049070539922e-06
620,0.0001825863252164324
621,4.261439042236034e-05
622,0.2129538658104751
623,0.0023253842861441173
624,8.369816053442962e-09
625,0.05377107249100589
626,0.0007473791134339997
627,2.4156065446909028e-09
628,7.887477736895958e-09
629,0.0015130598769267484
630,3.108773252954482e-09
631,0.000623368129987415
632,0.004377566223376471
633,0.013516235308782293
634,0.00011261929048143041
635,3.780542509086174e-08
636,0.00010700030594888064
637,1.0289473801814378e-06
638,0.0001319395711766876
639,6.134833907177666e-07
640,1.9964887647873865e-05
641,3.061632068658411e-05
642,0.0001645829425029529
643,0.004508356725927054
644,7.379554284261274e-06
645,0.06151999761987493
646,7.162323662154629e-06
647,2.205776813303297e-06
648,1.8872041726996844e-06
649,1.3277038517244477e-09
650,2.9615503121185384e-06
651,6.532118793559586e-06
652,0.07882668949891201
653,0.004743200228660851
654,6.848361749597791e-05
655,0.0012435492446821834
656,0.020297392751070294
657,0.0006804251255526934
658,2.2042810225129586e-05
659,0.001167094122848269
660,0.0028645804343761768
661,0.0009660631806719934
662,4.518182925628213e-09
663,7.547618518025714e-07
664,5.371833308513562e-05
665,8.570791239618273e-10
666,7.557180566855684e-06
667,0.00013896385946942592
668,0.021233049866909767
669,1.6714433560869775e-06
670,1.801464845781676e-09
671,0.007735677861606736
672,0.02974225413290795
673,0.05731436791423743
674,0.00590709762079667
675,0.0068016496670983365
676,0.00018982486596112963
677,9.941204836039152e-06
678,0.002532595272790497
679,4.777568276834901e-06
680,0.0017498517217941886
681,1.9618232764095296e-06
682,1.8090920953613263e-09
683,3.4984710979690736e-06
684,0.001072887333370823
685,6.309956620010896e-05
686,0.0004885218451462498
687,0.002219965177715664
688,8.818347337361473e-05
689,0.0003002828465428128
690,0.0008672188148765793
691,5.2925190769481665e-05
692,1.8475398729149918e-09
693,0.00765296047690406
694,0.0006000331553634992
695,4.822931942898474e-05
696,0.0004577304278522255
697,0.003462235032902433
698,0.0032128417688013656
699,9.174614890702871e-05
700,5.053853866014334e-06
701,0.0007202807689126904
702,4.729618686293069e-06
703,4.2136967314093305e-05
704,0.00011753964305420038
705,1.184737089456989e-07
706,1.3773674925737763e-06
707,7.5405254685749e-08
708,3.3696799219985274e-05
709,0.6364559895585438
710,0.0008523851944862894
711,1.4302396796868439e-05
712,0.00012373417048466685
713,1.9563078846185483e-05
714,0.0006019819497881922
715,1.9173900642056188e-07
716,0.0007035188965557732
717,0.004003116243404321
718,3.6900123340490954e-05
719,1.2934974017552152e-06
720,4.1341720886263646e-08
721,8.347212456193541e-05
722,2.3587699842322897e-05
723,0.00513845960967272
724,2.271195250540335e-06
725,2.3426607715341923e-09
726,1.2772153682148383e-07
727,0.0001175562671626876
728,0.00020595377995508206
729,0.006001042176640739
730,0.005775799060985797
731,5.0103116279780605e-06
732,8.006627682593504e-06
733,4.666583400500995e-06
734,0.001918917132548823
735,0.10507779232486565
736,1.2239147339412297e-07
737,8.20157289034095e-06
738,0.00032931501165908765
739,0.00012036082835225415
740,0.0001375167631182338
741,2.1789937025393432e-05
742,0.0025942788280321726
743,0.004964012317367268
744,3.0315311872405794e-07
745,3.654350162044377e-05
746,8.180439163051334e-05
747,0.0019237390280864312
748,1.0401419211702707e-06
749,0.008509851238077881
750,0.0001008156760314068
751,3.075785810998582e-07
752,5.637350736529483e-06
753,1.4462572716401283e-06
754,9.191770087501438e-11
755,2.2299376455862443e-06
756,5.37654489359252e-05
757,9.334278375062319e-05
758,0.00013309816654731026
759,2.130540417446806e-05
760,2.3048490618957448e-05
761,0.004581581907348239
762,0.00011587059498478601
763,0.003103606611493244
764,1.4738402767776527e-06
765,6.0683264556920555e-05
766,1.564907567933809e-07
767,7.344989663720487e-06
768,6.065027864207935e-05
769,0.0012778291154374132
770,0.07480933690788316
771,0.007978543655238193
772,0.0003633355843602991
773,2.360081519017911e-05
774,0.0031929328732758265
775,4.914038222728905e-05
776,0.08527290213452514
777,1.2681151201024833e-05
778,0.0010292016886821714
779,0.0006777702392446987
780,3.0281049907753837e-06
781,0.00021521164006851334
782,8.274498293469991e-05
783,2.9259358582454957e-05
784,0.0003087360366359337
785,1.511591873944913e-06
786,0.00014928642058487828
787,3.458082954683653e-06
788,1.1068016575668687e-06
789,0.003150463128697768
790,3.7763167830613194e-05
791,0.004136952146325949
792,1.3117405809216063e-06
793,0.0005161048020568094
794,1.5610148077632483e-05
795,1.02575889734661e-05
796,6.102817370016969e-08
797,0.00048386485164262434
798,3.739778074937295e-08
799,9.076105947929201e-08
800,8.5365701924121e-05
801,0.00011818167662990666
802,0.003007325725790836
803,1.7863589566148046e-06
804,9.108316775742578e-05
805,3.838043080085313e-06
806,5.963240507482617e-10
807,4.540541063599397e-07
808,2.617924088236366e-07
809,0.7902035686169401
810,0.0012600829922850376
811,8.001868160420091e-06
812,0.0018163605224982863
813,5.664010339710771e-05
814,0.05140289043792636
815,0.01509189786126888
816,5.925683117783773e-06
817,0.0036640675464084294
818,9.77056746907616e-05
819,0.00011154588160207174
820,0.0004954654788092966
821,0.0009361079977185334
822,0.008414075499579114
823,0.0003189194533558217
824,1.4762237185860605e-05
825,3.069071353751663e-05
826,1.4103414855568908e-05
827,4.578822879603776e-05
828,2.4752703661462197e-05
829,0.0033193536922716503
830,2.256707888360139e-06
831,0.00475671820377687
832,2.5645817292238108e-06
833,7.786630605177858e-07
834,6.159441892497453e-08
835,0.0033799067078134305
836,0.00031979831202792156
837,7.501872867742586e-05
838,1.3706744272567445e-06
839,6.191993342851317e-06
840,1.0208618085736912e-06
841,0.00016756115111368094
842,2.6939704252019104e-10
843,0.018506277347345494
844,0.00040439866984103684
845,1.3467563549325884e-07
846,8.918848370801915e-07
847,5.400346103955966e-06
848,1.8007088350619188e-05
849,7.59548231668576e-05
850,7.098596568820853e-05
851,9.73223226398518e-09
852,1.6978920846619625e-05
853,0.0042907941322580835
854,4.0756921854903593e-10
855,1.0415150021383284e-05
856,5.665298573861286e-07
857,6.0962032812937666e-05
858,6.999844404351024e-09
859,0.0016414500104079595
860,0.003239519916113019
861,0.006076086825212709
862,1.3709810654661888e-06
863,9.47388419375011e-06
864,7.891889931041879e-07
865,0.0004443895260942205
866,0.00020533371206495242
867,3.448780395990225e-05
868,0.0008222592464541621
869,1.732664475294117e-10
870,1.7089083500480148e-06
871,3.122941022203616e-05
872,0.00023986386841887147
873,9.63102205669938e-08
874,1.5801738473707125e-05
875,0.001031794540268951
876,4.792753832251404e-10
877,1.599416656528178e-05
878,1.3079118686022573e-07
879,3.1361407331327976e-05
880,9.353026070695938e-05
881,0.0003305938839855615
882,5.4203429085641464e-05
883,0.13544215222815892
884,0.006506247999498105
885,0.001867673352422579
886,0.00033798408632159136
887,8.922509729615329e-05
888,1.952205626492154e-07
889,0.0005297143883399103
890,1.7699602931075895e-10
891,1.87317422175362e-07
892,0.0026072102887882823
893,2.846637044200608e-05
894,4.204513121084635e-05
895,0.0029756687434274185
896,0.0007292455428397229
897,0.0008516165511630225
898,0.02277040290898791
899,0.0004339180741238445
900,0.0021857791951403367
901,0.0006256692191768999
902,2.5903157900537666e-06
903,4.149783523910381e-06
904,1.5616902797169518e-06
905,0.00015569901256244043
906,8.833636757992088e-05
907,0.047204410267256094
908,0.0025919969769108084
909,3.152147019499124e-05
910,5.980400739348111e-05
911,3.615821559013742e-07
912,3.697133988217277e-05
913,5.391850266492498e-06
914,0.0003597609101558562
915,0.0018924521568559928
916,0.0026284369658691295
917,0.00023452929704648705
918,8.134470475614815e-06
919,8.203985745952539e-09
920,0.0006662580675291358
921,0.0004957243468729475
922,2.342251925317454e-05
923,0.0012760013946923829
924,3.102846912221364e-09
925,0.004330395099253325
926,3.029766472951794e-08
927,3.7223836793619896e-05
928,0.0001043717680405234
929,0.001932416067270108
930,0.22599065472104576
931,0.0001319395711766876
932,2.634898229706857e-05
933,0.002265992985399598
934,2.4744825233551707e-06
935,8.796329625300672e-08
936,0.0002220178614050196
937,1.5162974643135857e-09
938,0.005893742618491607
939,0.010615425762052794
940,0.0014071705252541042
941,8.46356093456503e-09
942,0.0005942092153661587
943,0.01506564698328177
944,3.808318049210104e-05
945,0.00892869022264973
946,8.725538914880516e-05
947,7.606233843340141e-07
948,3.3902088332882773e-08
949,2.1313745908949513e-06
950,3.0921569067975197e-09
951,0.0003107142262421841
952,0.0003679348414613955
953,0.0004397590832105732
954,0.02913552269925142
955,0.002689856520068705
956,3.130745669694986e-09
957,2.8013627031358416e-08
958,0.00037287747574408554
959,0.024098719711542455
960,1.7744044246521911e-10
961,1.2440779544854718e-06
962,1.2078493690573783e-09
963,6.063133887167897e-06
964,0.0003072535411208768
965,0.00010719962411762431
966,0.0033920654174661416
967,1.3888827070481373e-05
968,1.952536583627699e-05
969,1.2775619069142568e-06
970,3.8178775193248107e-05
971,0.00015012126187974063
972,1.2919688312250827e-06
973,2.1922676267353426e-06
974,2.5044579412204184e-06
975,5.571625895708654e-06
976,8.031884794765266e-05
977,0.0005631882971130301
978,9.027651620808348e-05
979,0.0004613869472509042
980,4.177452133101158e-06
981,2.3906503039801557e-06
982,1.5929366546086127e-06
983,0.004980096978491381
984,6.029735011689587e-06
985,0.02282149871695813
986,0.0008516738237226776
987,3.217436135363605e-05
988,0.0008609718743523923
989,7.984625622336397e-05
990,2.715382354652017e-07
991,0.0063046546273902125
992,3.3796485645965854e-06
993,2.314283402378392e-05
994,8.844695896642582e-07
995,1.1175089436426977e-06
996,7.331173614446648e-08
997,0.014223755434592322
998,0.009172790381408238
999,0.00012611936712671266
1000,0.0005402822260508936
1001,5.190348201822227e-05
1002,0.003122612925217328
1003,2.569482901560995e-05
1004,2.9565882688438028e-06
1005,7.829349952531689e-06
1006,0.0042204603398635545
1007,1.7623881081223924e-06
1008,0.04119629157588758
1009,0.007470270738752344
1010,5.4610044957221526e-05
1011,1.8265043369063466e-05
1012,6.808786922308677e-09
1013,0.0002955110203776912
1014,9.343458994437037e-06
1015,2.8625803830583724e-05
1016,0.003420616951088641
1017,0.003462841628713727
1018,6.573776929949206e-08
1019,1.1701361697113407e-05
1020,0.0019922483158547255
1021,5.980667871871367e-07
1022,0.006904743564073262
1023,2.5012755699196834e-08
1024,1.4807198032200448e-06
1025,0.048804643257752946
1026,2.689764738446116e-10
1027,2.007994979984661e-05
1028,2.560698364505515e-06
1029,2.9259598057834466e-07
1030,0.0004592045821639532
1031,5.970311148229468e-07
1032,0.0008720508458079531
1033,1.0393265789915245e-08
1034,0.004541054244200752
1035,3.0963719391386825e-08
1036,0.0077114457068710816
1037,0.00012386881807023475
1038,0.0030920378232981395
1039,5.10868617678901e-08
1040,0.0021555299013983503
1041,0.003984397050540655
1042,0.0009673077308256457
1043,0.000496180939955947
1044,2.0408281792617244e-05
1045,0.00045683912605346753
1046,2.657965095004537e-05
1047,8.649986807581899e-08
1048,0.000919205996614927
1049,3.9629702412942565e-05
1050,4.179192568004416e-06
1051,0.0001185579521948679
1052,0.0015137964392137983
1053,1.8491232710399056e-09
1054,0.0018235050613715892
1055,0.026290247375777072
1056,1.4858402175938425e-05
1057,0.00035392216678171686
1058,2.951618785419858e-06
1059,0.000687197076219975
1060,8.26538870202061e-05
1061,0.014450344489130622
1062,0.00013628231863267682
1063,1.4881549803730572e-05
1064,1.6826749293063422e-07
1065,6.551763563739459e-08
1066,4.4771218412252574e-05
1067,2.64553319245042e-05
1068,0.004201011050685549
1069,1.6558043086234775e-06
1070,3.0941336390634333e-10
1071,0.002013613464234627
1072,1.650645758391058e-06
1073,4.026195329360125e-05
1074,0.00152814320073901
1075,0.0018902922060036321
1076,1.1747015714270732e-06
1077,5.0274702667625935e-05
1078,2.565204778552926e-09
1079,2.209858304799805e-08
1080,1.4553983571943729e-05
1081,2.7302038193162445e-06
1082,0.00034633717933138037
1083,2.5373936394994256e-09
1084,5.610057067887308e-11
1085,1.4582661605177295e-09
1086,9.718861760692215e-06
1087,0.0473601028978994
1088,1.755718529486225e-08
1089,1.6212433059041966e-06
1090,6.113154128393631e-07
1091,4.948429862969326e-06
1092,0.00010192455619758542
1093,0.0012240710240220276
1094,0.00016670502018962705
1095,2.7715882719587852e-05
1096,5.065578711580057e-06
1097,0.0002695273985538179
