session_id,target
206,6.592987588461877e-06
207,0.006107817864801437
208,0.0015341828063367997
209,3.2431862453036165e-06
210,0.003266043013332648
211,0.0022307873607146137
212,0.0008704312083491291
213,1.0337048628789143e-05
214,0.0084837842406404
215,0.002360810763551702
216,0.010599974703538986
217,0.028810233702147994
218,0.00404394057996874
219,0.00020718880260388374
220,0.0019009988897643198
221,0.00011824214948686936
222,2.7633109825824217e-05
223,0.050182992300755395
224,0.00395858700242432
225,0.017307898408483898
226,0.019431423609811028
227,0.013728356589049093
228,7.739615462657453e-05
229,0.00011729441152551452
230,0.0030841117071160285
231,2.6821953723871985e-05
232,9.408229462026215e-06
233,0.0001885380576407133
234,0.002020246334485666
235,0.0001643067712240381
236,0.0006742505353401753
237,0.00014238786553305506
238,4.914769124024838e-06
239,0.006657451553914066
240,3.171853994333095e-05
241,0.002386379328090957
242,3.992273529363028e-05
243,4.0461883842153945e-07
244,1.504710278551742e-05
245,0.0002910173560262552
246,3.212035117631989e-05
247,0.009026297737047415
248,0.00695879205251046
249,4.752422805900987e-06
250,0.003869760321017413
251,0.018025262642509806
252,2.2359654578736203e-05
253,5.741317585570547e-06
254,6.674692544565911e-05
255,1.713221222504348e-05
256,3.252747640380636e-07
257,8.82583424293327e-05
258,0.0006515688181761336
259,0.00029687720911167196
260,3.52404634494814e-05
261,4.252344169909167e-05
262,0.001956132407409775
263,7.607558057750708e-05
264,0.009105763121457387
265,0.0003901048481883538
266,3.0824606759924e-06
267,6.571254032371892e-05
268,0.0027994708064932455
269,0.00029900313629947333
270,0.0006823252766419271
271,0.0001749215929353547
272,6.613327804589566e-05
273,2.3647792098552326e-05
274,0.0038408110519318403
275,0.01218081753468905
276,6.383957914852709e-05
277,5.6721204103911724e-05
278,0.004271321677320113
279,1.8125591357515504e-05
280,0.0008307629158577982
281,0.0006799784724070565
282,0.00012648509197143046
283,0.011418869727773413
284,0.0023529254566111942
285,3.329253335230166e-05
286,0.00021435829210357597
287,0.011881833816294395
288,2.6957351578841185e-07
289,0.006414607738969835
290,0.00015687210338524677
291,1.1314499309172127e-05
292,2.4762299120644264e-05
293,3.826313094711472e-05
294,0.00013450948655686242
295,0.00023781464203194186
296,2.7885923722864074e-06
297,2.003482399235213e-06
298,0.0004999810299526766
299,3.386448272876285e-05
300,5.029772326743322e-05
301,1.4892834291235886e-05
302,0.0007899803929914793
303,0.0010449384059901061
304,0.005344445913683082
305,0.06308863678151061
306,1.413660635095689e-06
307,0.0021530922809396827
308,4.136718395862315e-05
309,0.004132467859598334
310,4.5494481037527196e-05
311,0.009646252317714644
312,0.012147023964155367
313,0.00250220742401721
314,1.3322122971635408e-05
315,0.005076157897133198
316,3.229776403040092e-05
317,0.00010521714224842794
318,1.3062122774171684e-06
319,0.0003222813602261909
320,0.0007561425919456102
321,0.0009418085234559761
322,0.00020930522965979757
323,8.648188701280828e-05
324,0.0010127921977786676
325,0.012126776511126371
326,0.0009448928009972012
327,0.0005412080700967869
328,0.0005011396197108968
329,2.0118911858708922e-05
330,1.04640622271594e-05
331,0.0018009659436824
332,6.3130662190585005e-06
333,0.6164824792344028
334,2.2103597685340878e-05
335,2.4714616277563792e-05
336,0.0004701260413851854
337,0.013947539889967213
338,0.017342075556436534
339,7.92685635474603e-06
340,0.012558126668031837
341,8.996080327770801e-05
342,0.0005397289967125834
343,0.00023229992260305411
344,0.001512732846017468
345,0.008566323389500245
346,0.00012447409409843875
347,0.82025651941346
348,7.679533475913335e-05
349,3.725581106673482e-05
350,0.05203556231983703
351,6.396751918058987e-05
352,8.439010310684299e-05
353,0.032671553487186755
354,0.008344211481478686
355,0.013593939459968306
356,1.629096732003001e-05
357,9.192379786255714e-06
358,2.68004976056677e-05
359,0.00029378996854479794
360,0.00018314916126972678
361,0.0043492071051036765
362,8.770686262882909e-05
363,4.251077311562316e-05
364,9.424957337420778e-06
365,7.135058118138678e-07
366,1.3341688439416734e-05
367,6.198226755882478e-05
368,3.832781820328116e-05
369,0.0005879151771536337
370,0.0001802569520576222
371,0.00014451857922475036
372,7.034220314510731e-07
373,6.886796893069471e-05
374,0.0008632037427150753
375,8.513442191617401e-06
376,0.0001694578747368091
377,0.006042872133871455
378,0.002407614547464148
379,4.135490324828483e-05
380,0.00014626090348768376
381,1.0094922926888255e-05
382,0.014960686011583114
383,0.00018147972067951643
384,1.792147263031078e-05
385,0.009082022113058575
386,7.1170868741875005e-06
387,0.007018224556055561
388,0.00032383259872248747
389,0.00018460310459813504
390,1.3994383465892576e-05
391,0.0006199576029760447
392,0.00034482459975615336
393,6.794792482965302e-06
394,1.3775046869387887e-05
395,0.00013396505346618758
396,0.00012487674114685507
397,2.4816517713251176e-05
398,0.0011393142360049608
399,1.4132672056257524e-05
400,2.3037418013781744e-06
401,0.00032979769224883806
402,0.0043171522730924596
403,0.0020643160156730562
404,0.21751320157363316
405,0.0011518514604726144
406,0.00013171396040392803
407,3.46457217382377e-05
408,0.00015779074735801582
409,0.000622781062957438
410,8.864260030301737e-05
411,0.0001772635675070407
412,2.9715371728859475e-05
413,1.7706526637956334e-05
414,2.4077455050761852e-05
415,4.7699725487581867e-05
416,0.00014719731235683463
417,0.0016222664567319977
418,1.4531354384419602e-05
419,6.060468533614439e-05
420,0.007335144063374072
421,0.008642064847216196
422,0.00014473608588497518
423,2.450143979961559e-05
424,6.605995525892992e-06
425,1.6330356034662674e-05
426,0.6076513688520286
427,0.002760594175777304
428,2.027669866043883e-07
429,0.0001257436578345959
430,2.1430869157890902e-05
431,1.8627891156212226e-06
432,0.041243905918569024
433,0.0003134506476437604
434,0.006952723637708221
435,0.0001963543609011502
436,5.14668317094005e-06
437,8.317252178271217e-06
438,0.0002412156417426473
439,5.65416686115501e-06
440,0.001751518229057417
441,0.00016931069660143495
442,0.00032901139915704594
443,1.6522700945989387e-06
444,2.196556211744461e-05
445,0.0007589167249213227
446,0.00946838388399036
447,0.0016164176222921247
448,0.0010380448894772708
449,3.053382363319619e-05
450,0.0006293694941573899
451,0.006261974750187876
452,0.00047858426744848154
453,0.005943981189088431
454,0.0003580976883671977
455,0.00024004921066501415
456,0.004792107423482092
457,1.4539668169382327e-05
458,0.004184082648528727
459,0.0003831899582223665
460,0.0003196402529114085
461,0.00015126409301273076
462,7.726392615745782e-07
463,6.203772521729477e-06
464,1.1906778417858902e-05
465,0.00017392314862376546
466,0.008491429643499415
467,0.007470685040265869
468,0.0004667767050598653
469,2.728957677290343e-06
470,0.00011336081917711796
471,0.051757340250625415
472,6.693047421760937e-05
473,0.00022536710731800542
474,1.0685158386068841e-05
475,0.018602595004263513
476,0.0007418192175334087
477,0.0003664822895703073
478,0.0037981116908885272
479,0.12691389364074562
480,0.0036253229079376602
481,0.026370319256426487
482,2.0203094594941112e-05
483,0.0008843961220642447
484,0.01757927163679467
485,7.821310693932514e-05
486,0.00041967549437430023
487,0.00019826369648763545
488,7.244554748404127e-05
489,0.00443249483648601
490,0.00012590276388719742
491,0.0010653866972270593
492,0.007510222383102041
493,0.003599484029609438
494,0.003186730583087811
495,0.004105868813693893
496,0.010583432429387127
497,5.306496321715274e-05
498,0.010378944975825824
499,0.0001984746604049374
500,0.013726505173034885
501,0.00019688423027200752
502,0.020417678772036756
503,0.020766819196157076
504,0.00042218886836494103
505,0.005864794961316552
506,0.00011337002495317244
507,0.01410879123312312
508,7.020779886425716e-05
509,1.001262497346413e-06
510,0.0003385638761241887
511,0.0018306526481613366
512,2.598833326954085e-05
513,3.2284487163065006e-05
514,0.0001362380913711501
515,0.0007041828069896357
516,5.3994580121323306e-05
517,1.2853417509602146e-05
518,6.946830082566192e-06
519,9.813189520953855e-05
520,5.770144756168183e-05
521,0.023107306644377344
522,0.1706917671967812
523,1.7449473351059926e-05
524,5.950882635912754e-05
525,0.0007268923372236512
526,5.571853528570869e-06
527,9.877558107345342e-05
528,0.0009311499242810159
529,0.00021036112050640122
530,7.276802663351419e-05
531,0.00034891747609902524
532,0.0006729377609243388
533,1.200291292910961e-06
534,0.08044664804446328
535,3.458350843957614e-06
536,0.017394662949782768
537,5.656070159740178e-05
538,0.00035454935843074153
539,0.00010312153636005407
540,6.46135409937948e-05
541,2.5219425086338583e-05
542,0.00014139357389929714
543,0.007993955072695349
544,0.003668412764621319
545,0.005827985579214216
546,0.0002548233488712291
547,0.002702495595612212
548,1.3914369534747816e-05
549,0.010612271417331422
550,0.007530571945301838
551,0.004126997034759541
552,1.5410953804065253e-05
553,3.7046154041070536e-06
554,5.565710850747329e-06
555,0.0007752363866964997
556,0.01694754705296407
557,0.00017651368778954826
558,0.0105303956498907
559,0.004879941793040856
560,4.272159006637639e-05
561,0.004886417902678643
562,0.002146852608744956
563,0.00074450494189484
564,0.0004378980553979612
565,0.0035390104931130595
566,0.00048461745652644215
567,1.8329248450444215e-05
568,1.5431543265790754e-05
569,0.00012295881707012843
570,0.00012638359986578398
571,1.8972175701202349e-06
572,0.058120355792787966
573,7.735874120684563e-05
574,4.854176287291465e-07
575,1.3467078954677633e-05
576,0.00480758389512551
577,0.0013537721915270289
578,0.00013291385760793561
579,0.0023720045267188322
580,0.0007261541594870267
581,0.0139549170650721
582,0.0036454844442291665
583,0.00030622659952806727
584,0.15915242808241217
585,0.0028142770813433466
586,4.527778996434248e-05
587,0.014105582184812008
588,2.0473690197982655e-05
589,0.00680673337275216
590,0.00010845371160865397
591,0.0004221741776139091
592,5.811854599051888e-06
593,2.5624987045835555e-05
594,6.517915481982227e-07
595,0.0003252208266760197
596,0.002627417335144437
597,0.008181084526580947
598,0.0027984008941302507
599,0.0015767363484302987
600,0.01169224566658262
601,0.01020683829631993
602,0.03920428028582289
603,2.9723146641301078e-05
604,0.0026169573874281447
605,0.013956266573450133
606,0.0017969089886093017
607,0.016939341193427743
608,0.007941423273019907
609,0.00038328225690484525
610,6.969816593541654e-06
611,4.502539912083285e-06
612,0.04658614944786402
613,9.922513869987835e-05
614,0.00023928799606887303
615,0.0012789194097251968
616,0.0010469333917068693
617,0.0015618971357229004
618,2.6738061952664465e-05
619,2.2108032118834453e-05
620,0.000295572311522032
621,0.00024131039894038992
622,0.19566556125745818
623,0.007651951139688594
624,2.74946091175124e-05
625,0.1348810836652807
626,0.002005694691072488
627,9.816500923400594e-05
628,1.7986440364640424e-06
629,0.005832766546158183
630,8.895150861135561e-05
631,0.003339210669469721
632,0.009815557225292154
633,0.012858931812743559
634,0.0004401523644136741
635,1.77337760299744e-05
636,6.256523302609035e-05
637,6.907841655655041e-06
638,0.00022536710731800542
639,0.0024112103903696867
640,0.0009626583983739717
641,0.00014314427060374877
642,0.00039518463949603667
643,0.008020855576645263
644,3.347256678875713e-05
645,0.17466944183410493
646,7.35983351944771e-05
647,2.2023417671020412e-05
648,2.8041336490564323e-05
649,0.007268140551947374
650,2.0225730283551852e-05
651,3.003737147344953e-05
652,0.09448427055223949
653,0.011317004246440247
654,0.0005539416996738394
655,0.001413587171517536
656,0.04137509001892852
657,0.003155370253958048
658,6.295913690326e-05
659,0.005678378276418148
660,0.0076224606883423
661,0.003218645695194187
662,2.50097227815526e-05
663,4.832225327443392e-05
664,0.00021671880374875597
665,4.004910602356203e-05
666,2.412632349139888e-05
667,0.0002560621910813338
668,0.033942748970982935
669,3.009140028736138e-05
670,0.00010061871897305895
671,0.016288349652906545
672,0.04515022242191115
673,0.051193679471531965
674,0.012104585333278921
675,0.01327916434520579
676,0.0005797458112022616
677,5.9741938965854284e-05
678,0.0026718479400617045
679,0.0022647221732251316
680,0.0031871838345013184
681,1.7143924898398688e-05
682,0.0001155455991414489
683,1.1938144472039781e-05
684,0.0016736673591265436
685,0.00022399681213251094
686,0.0009611199594064008
687,0.006327646314278514
688,0.00043844443416687315
689,0.0006319413976909722
690,0.0011584430451425265
691,0.0003627519508225835
692,2.4447212047033325e-05
693,0.009937970178841855
694,0.002947272879211444
695,0.00019870080583429041
696,0.002674845026328162
697,0.009326627460786456
698,0.00404394057996874
699,0.00017424869406760637
700,4.452033798114324e-05
701,0.0016789190673737896
702,4.3014525607617324e-05
703,7.634954701522981e-05
704,0.0009476135584472689
705,7.306465361972625e-07
706,8.062866566848945e-06
707,2.968212872240084e-06
708,9.946969566790935e-05
709,0.44314060715249964
710,0.004132320409814159
711,8.989448804182041e-05
712,0.00029339529512509516
713,0.00019647585185067436
714,0.0015887384120080303
715,2.935008194035824e-06
716,0.0009474421702099872
717,0.009986463141909437
718,0.00023443010677933523
719,1.0159315786962632e-05
720,1.0906358729212961e-05
721,0.0003898918776092483
722,7.324811712109429e-05
723,0.008099837126401468
724,1.6823881009083874e-05
725,6.796650525378185e-05
726,1.9835099702874615e-06
727,0.00024117337824796178
728,0.0004065849329302951
729,0.027048008263170883
730,0.009184865243801582
731,4.3669712198341065e-05
732,5.587181148276921e-05
733,2.442673149075034e-05
734,0.006096679165056895
735,0.08751468033347892
736,9.873736066952636e-05
737,8.352715900609567e-05
738,0.0005787818391707147
739,0.0022463556135889095
740,0.0003952929069800477
741,6.825689416285643e-05
742,0.00500928492731479
743,0.011388568216233498
744,1.1293976853973583e-05
745,0.0001842436958416929
746,0.000177060886375492
747,0.006683778333688796
748,1.1351586169267285e-05
749,0.012824054079232476
750,0.0002926907064589171
751,9.659967657963097e-06
752,3.652996285324865e-05
753,4.153443171713309e-05
754,7.523821164253649e-06
755,3.111356275877901e-05
756,0.00033189934706738923
757,0.00025092616357821706
758,0.0006095522858910929
759,0.00010982842257450801
760,3.5773387254106574e-05
761,0.010471147894028445
762,0.00043646454293251434
763,0.009327454758492787
764,1.6748006755679793e-05
765,0.0001320149600492702
766,8.755657166909337e-06
767,3.362186297839219e-05
768,0.0002379585510242573
769,0.004420477566691699
770,0.07182918393955413
771,0.0083880181831492
772,0.0015136640775544393
773,7.330322110939146e-05
774,0.008919230652923377
775,0.00020688358940312886
776,0.12344031519590604
777,0.00010289115618632809
778,0.004194361152110021
779,0.003145760730217208
780,1.345891166961127e-05
781,0.0012970182656300436
782,0.0002592444226462837
783,0.0002896283351142187
784,0.0001820146063713757
785,1.7410761475222142e-05
786,0.00041032899201976435
787,3.844067658001045e-05
788,1.8129304958927027e-05
789,0.008506762070847305
790,0.0002584079548893245
791,0.010205321700037248
792,1.0357546316375333e-05
793,0.0015558858842116224
794,0.00010487173386864804
795,4.28386399792654e-05
796,7.2596048318296054e-06
797,0.0016292459316814111
798,7.805072897606002e-06
799,2.1276172479175644e-05
800,0.00041754479709184565
801,0.001694024820188867
802,0.004078650086477425
803,1.3940192762562748e-05
804,0.00013126223945603745
805,5.284363462402674e-05
806,1.5054565056940077e-06
807,5.8141137672154365e-06
808,8.394492871327848e-05
809,0.49582500204492885
810,0.00452017742135716
811,0.000564738695798846
812,0.006872732371231002
813,0.0003170093728965128
814,0.049220765356755874
815,0.021173285731278843
816,4.1580140359539406e-05
817,0.012728230560741979
818,0.0001403282143470205
819,0.00039596869452638607
820,0.0011491147716020105
821,0.0014922580180173717
822,0.01530713443209515
823,0.0015682509606654406
824,5.906655848393522e-05
825,0.0001391793311198916
826,9.501115070893257e-05
827,0.00021972603108440017
828,0.00012380093877201718
829,0.004106494954264369
830,2.4983983446888278e-05
831,0.0018905743048676109
832,2.1625257129010213e-05
833,2.7737838720194796e-06
834,1.1260774643919968e-06
835,0.008425856782590302
836,0.004359909936067902
837,0.00011483365464618747
838,2.7805999853492944e-05
839,2.925335067335148e-05
840,2.435378793767053e-05
841,0.003114774820819725
842,0.006877929722358772
843,0.02971842895251328
844,0.0011492710540865721
845,8.232053788653528e-07
846,1.5040954235749965e-05
847,3.614788032026264e-05
848,9.5844602877797e-05
849,0.00013290082112130146
850,0.0005364488034903585
851,9.22824364535388e-05
852,0.00016576354465077154
853,0.010563456223984158
854,2.414027886524412e-06
855,6.671787496721263e-05
856,1.0011059493097495e-05
857,0.00021379423342854232
858,0.007612694842973055
859,0.01889034761556354
860,0.020138349396513745
861,0.005773038495402151
862,9.598481106790324e-05
863,5.656475485844735e-05
864,7.986993487145057e-06
865,0.0009735148701817265
866,0.0007729241374373396
867,0.00013131497012100037
868,0.0007988362807450777
869,6.271535464925478e-06
870,2.161588345360208e-05
871,0.00014094881204158752
872,0.0012125249266669062
873,4.251720268812731e-06
874,6.825114699226545e-05
875,0.006060829535495003
876,0.0004900122771758367
877,0.00013804042497646838
878,7.546182359034977e-07
879,0.00018490946160975346
880,0.0002387114892714977
881,0.0003717122667459779
882,0.0002017907227322331
883,0.14735233981075554
884,0.014201431901056608
885,0.007885667666909344
886,0.004210452811690373
887,0.0002555956485877534
888,6.99982709276333e-06
889,0.003497088548993048
890,1.1150231860974219e-05
891,7.826823729927438e-07
892,0.008975654030835901
893,7.631146378351967e-05
894,0.0002546523943911861
895,0.007877676687059498
896,0.001057814873449864
897,0.0035624920120194427
898,0.06930907319274798
899,0.0019042734845996403
900,0.006295391525872093
901,0.0006040493077288921
902,3.7628694075431094e-05
903,3.905134144618369e-05
904,5.860088254512568e-06
905,0.0003434332282609951
906,0.0021701166338526333
907,0.04775769025022396
908,0.010493665977785411
909,0.00013768997575789075
910,0.00037646621039805493
911,1.1857037619531658e-05
912,0.0003683406204814894
913,2.588091177176498e-05
914,0.0006150747014002005
915,0.005794446815289724
916,0.0077707502120541415
917,0.0024529985808882954
918,6.448924821253303e-05
919,2.676021757987179e-05
920,0.0010526873641831334
921,0.0009640203049719222
922,0.00012121967727136484
923,0.0029929094778086496
924,8.459361406082924e-05
925,0.010736589976490232
926,6.536574790736474e-05
927,0.00015890381454404686
928,0.0002686213508540738
929,0.0029708034356985273
930,0.24869804998317183
931,0.00022536710731800542
932,0.0001891301532425289
933,0.006505033037459091
934,1.921840224552958e-05
935,2.073712445242184e-06
936,0.0005025417103891803
937,4.9659221862951545e-06
938,0.012227147706470615
939,0.0026918086261684183
940,0.003909989528423602
941,1.2279530052138846e-05
942,0.003541468342721568
943,0.01633759976210807
944,7.476814752683111e-05
945,0.010242376531145585
946,0.0006174359231001274
947,1.306893649682909e-05
948,1.5224278746610348e-05
949,3.0020676658031673e-05
950,2.7754597902035322e-05
951,0.0010754784927746856
952,0.003193462434194511
953,0.00232533405134713
954,0.0385149117832383
955,0.00848050654374507
956,9.247656249006651e-05
957,5.878953553741146e-05
958,0.0008638387813451853
959,0.03487286528228971
960,1.1979062126930509e-05
961,9.954050688783714e-05
962,0.009307694447451465
963,0.00021902237983413193
964,0.0007141225122478525
965,0.000715324428438497
966,0.008949484149452437
967,0.0004006532819334659
968,0.00011402821710252117
969,0.00048278607564500786
970,0.00021156772796620225
971,0.0007217167668532328
972,1.4706940291289143e-05
973,2.0726602744949398e-05
974,1.2015409967537214e-05
975,3.229108505921757e-05
976,0.0003623595767350479
977,0.0015719877970588395
978,0.0008762498874415115
979,0.0005564386527537515
980,0.0006938986811677743
981,1.6451877804078637e-05
982,1.2400658010340922e-05
983,0.010597445024580945
984,3.072494484820051e-05
985,0.014206119432745273
986,0.0021475403626570627
987,0.00013765072541141788
988,0.005628866111344108
989,0.0001880359021450652
990,1.2100996201642938e-05
991,0.01274651760034526
992,3.968524016934037e-05
993,0.0003643263590454591
994,1.4565700471215853e-05
995,1.26291533550315e-05
996,4.457650668222667e-06
997,0.021752014025206157
998,0.012420852970551873
999,0.0004221582952563687
1000,0.0010472632396353965
1001,0.00019872009174661057
1002,0.004980362166377949
1003,0.0005736057625151833
1004,2.4753431377787337e-05
1005,8.857140710043991e-05
1006,0.010462224545083132
1007,2.20565592029849e-05
1008,0.046017933054031956
1009,0.012286251885778188
1010,0.00019966998731088366
1011,0.00010176943472562153
1012,2.1324128961407523e-05
1013,0.0005955784212863154
1014,8.107857059590314e-05
1015,0.0004411602018341752
1016,0.006093955286535299
1017,0.008828092887970354
1018,4.807800774256643e-06
1019,2.9402629854182767e-05
1020,0.0027941804725414563
1021,1.1908261456052065e-05
1022,0.013743980932076433
1023,5.9170198873052276e-06
1024,6.687506382155118e-05
1025,0.07249460047885677
1026,0.010335285655887774
1027,0.00019559684123278713
1028,0.002162053322648934
1029,3.6240791398073757e-06
1030,0.0016214561543459567
1031,4.629461557751896e-06
1032,0.0013778294143790525
1033,3.2392533125567206e-06
1034,0.0025251443590485114
1035,3.1297504019090693e-06
1036,0.016688000830607203
1037,0.0006678756757345798
1038,0.008981058860281148
1039,1.5993433282419996e-06
1040,0.004996607749828814
1041,0.010271038431416949
1042,0.0026819032831550777
1043,0.0032289039124083186
1044,0.00012457825063435227
1045,0.0014909793377942812
1046,0.0001165553295357074
1047,5.873545505326631e-06
1048,0.00206495206753223
1049,0.00016624790953300746
1050,4.049711691727972e-05
1051,0.0001460382463407606
1052,0.00461581643400459
1053,1.0947538644079564e-05
1054,0.002574692517265561
1055,0.14399018130073346
1056,5.391936462114686e-05
1057,0.0029401916270216815
1058,1.2475717362687536e-05
1059,0.002306389884299347
1060,0.00014196226014785154
1061,0.015675180930624012
1062,0.0003139708735531903
1063,8.994933719521472e-05
1064,1.6694571887131492e-05
1065,6.299420961715302e-05
1066,9.078265338599697e-05
1067,0.00017041768268063635
1068,0.010397271933932016
1069,1.796713410122977e-05
1070,5.187152103230008e-06
1071,0.0019753024919596115
1072,1.0145882001431158e-05
1073,0.00023542643921984274
1074,0.002989386020513004
1075,0.0021969896563622687
1076,8.387391324188273e-06
1077,0.00011733444899760766
1078,1.829843744243133e-05
1079,7.635251139022087e-07
1080,4.8885455268896886e-05
1081,7.945271601003841e-05
1082,0.001535818730805729
1083,5.884997335623788e-06
1084,1.6636210821785197e-06
1085,0.007606661994994622
1086,2.4500960699212656e-05
1087,0.07212686049103692
1088,5.809394477635016e-07
1089,1.8462058179693743e-05
1090,1.0259770063468495e-05
1091,3.621850145032255e-05
1092,0.0004183329766785585
1093,0.0024543226018983568
1094,0.0002655576046648063
1095,7.868749616932007e-05
1096,4.551736633138068e-05
1097,0.0005335453962533558
1098,0.0026900913532517507
1099,0.001747371995676869
1100,0.0002681865805186556
1101,0.00018327932801988695
1102,0.006562623106587414
1103,3.5731601194570634e-06
1104,0.003987790922264672
1105,0.010091419729686867
1106,0.0001959665729917734
1107,0.0001276911719510571
1108,0.00017192027298482747
1109,0.0018543927810925553
1110,0.0009244801466799606
1111,1.1761735490386456e-05
1112,0.004513712023043834
1113,1.0209536292017444e-05
1114,0.005971023193582243
1115,0.00015545517304006433
1116,7.622859744640415e-05
1117,8.149303204689972e-05
1118,8.848069502732975e-05
1119,0.0003230214102440269
1120,0.00015508071956565333
1121,1.5132951989418752e-05
1122,8.637693336997293e-05
1123,6.247120345848344e-05
1124,0.005211186703483056
1125,9.561548222215309e-05
1126,6.939166835516958e-05
1127,2.420377585226437e-06
1128,0.0008096429436644963
1129,2.617375546789249e-06
1130,0.001061033419873519
1131,0.0004168980996402832
1132,0.03230938646151662
